ERR1136663_Contig_78154_12.1256:1.1079	ERR1136663_Contig_88351_10.7319:1.1482	45.652	46	25	0	16	153	1467	1330	1.19e-06	49.2
ERR1136663_Contig_78154_12.1256:1.1079	ERR1136663_Contig_16167_12.8025:1.1382	36.957	46	29	0	16	153	217	80	7.41e-05	43.2
ERR1136663_Contig_78154_12.1256:1.1079	ERR1136663_Contig_69781_10.8791:1.2634	50.000	36	18	0	368	475	581	688	0.001	39.6
ERR1136663_Contig_24122_9.7946:1.1427	ERR1136663_Contig_2742_5.70809:1.1034	25.926	81	60	0	340	98	306	548	1.97e-05	38.1
ERR1136663_Contig_24122_9.7946:1.1427	ERR1136663_Contig_28323_8.51981:1.1257	27.778	72	52	0	391	176	824	1039	4.09e-04	31.7
ERR1136663_Contig_69463_15.787:1.1344	ERR1136613_Contig_29062_8.82074:1.4455	37.815	119	74	0	257	613	2098	1742	1.20e-23	105
ERR1136663_Contig_47190_9.1984:1.1018	ERR1136663_Contig_60501_10.7735:1.1093	36.957	46	29	0	478	341	29	166	1.32e-04	42.3
ERR1136663_Contig_34444_9.64316:1.1892	ERR1136607_Contig_2362_39.2597:1.4698	30.667	75	52	0	141	365	4698	4474	4.87e-08	54.7
ERR1136663_Contig_59620_10.4998:1.2269	ERR1136663_Contig_66203_6.28949:1.1875	27.778	72	52	0	2262	2047	1027	1242	4.31e-11	44.1
ERR1136663_Contig_59620_10.4998:1.2269	ERR1136663_Contig_86383_5.89712:1.1585	45.455	33	18	0	720	622	877	779	1.81e-10	39.1
ERR1136663_Contig_59620_10.4998:1.2269	ERR1136663_Contig_15584_5.88677:1.1433	59.091	22	9	0	80	15	404	469	2.14e-05	40.5
ERR1136663_Contig_86348_8.87744:1.1252	ERR1136663_Contig_33459_10.6929:1.2703	37.624	101	63	0	483	785	2505	2203	7.40e-26	93.9
ERR1136663_Contig_86348_8.87744:1.1252	ERR1136663_Contig_81284_7.63154:1.1225	46.575	73	39	0	888	1106	1191	973	3.00e-15	78.0
ERR1136663_Contig_86348_8.87744:1.1252	ERR1136663_Contig_11899_8.20497:1.1308	41.270	63	37	0	9	197	1212	1024	2.82e-11	64.8
ERR1136663_Contig_30426_5.35886:1.1104	ERR1136663_Contig_42239_32.8666:1.2546	30.000	50	35	0	1028	879	1862	1713	1.51e-07	37.3
ERR1136663_Contig_76013_6.2896:1.1857	ERR1110319_Contig_68629_6.4134:1.1065	27.941	68	49	0	1124	1327	490	693	6.55e-04	40.9
ERR1136663_Contig_83956_6.40386:1.1159	ERR1136663_Contig_12612_4.63876:1.1346	39.806	103	62	0	525	217	1019	1327	1.40e-19	92.3
ERR1136663_Contig_83956_6.40386:1.1159	ERR1136663_Contig_60321_32.2602:1.1588	36.111	72	46	0	471	256	483	698	1.92e-11	65.2
ERR1136663_Contig_83956_6.40386:1.1159	ERR1136663_Contig_21001_35.9877:1.2137	41.935	62	36	0	423	238	1952	2137	4.99e-11	63.8
ERR1136663_Contig_83956_6.40386:1.1159	ERR1136663_Contig_27422_33.6885:1.1487	40.909	66	39	0	417	220	1005	1202	8.70e-10	59.7
ERR1136663_Contig_83956_6.40386:1.1159	ERR1136663_Contig_34968_4.13247:1.1024	26.891	119	87	0	549	193	505	149	8.52e-09	53.3
ERR1136663_Contig_83956_6.40386:1.1159	ERR1136663_Contig_73025_5.55074:1.1104	32.468	77	52	0	375	145	707	477	3.93e-08	54.2
ERR1136663_Contig_83956_6.40386:1.1159	ERR1136663_Contig_39456_37.6443:1.1333	42.857	56	32	0	384	217	1005	1172	1.92e-07	51.9
ERR1136663_Contig_83956_6.40386:1.1159	ERR1136663_Contig_63046_32.308:1.5290	35.484	62	40	0	438	253	4194	4009	1.19e-05	46.0
ERR1136663_Contig_83956_6.40386:1.1159	ERR1136663_Contig_16020_5.28959:1.1384	45.652	46	25	0	375	238	522	659	3.10e-05	44.6
ERR1136663_Contig_33670_10.4917:1.2316	ERR1136663_Contig_27319_5.57101:1.1386	32.456	114	77	0	343	2	527	186	1.95e-29	81.7
ERR1136663_Contig_11899_8.20497:1.1308	ERR1136663_Contig_33459_10.6929:1.2703	45.818	275	149	0	1308	484	2172	1348	4.84e-128	281
ERR1136663_Contig_11899_8.20497:1.1308	ERR1136663_Contig_85776_7.8325:1.1017	33.871	124	82	0	444	73	298	669	9.53e-21	84.6
ERR1136663_Contig_11899_8.20497:1.1308	ERR1136663_Contig_86348_8.87744:1.1252	41.270	63	37	0	1212	1024	9	197	2.63e-11	65.0
ERR1136663_Contig_11899_8.20497:1.1308	ERR1136663_Contig_81284_7.63154:1.1225	34.000	50	33	0	1221	1072	693	544	2.65e-04	41.7
ERR1136663_Contig_82065_15.3842:1.1225	ERR1136663_Contig_21968_6.51412:1.1720	47.500	40	21	0	879	998	787	668	5.25e-18	49.8
ERR1136663_Contig_82065_15.3842:1.1225	ERR1136607_Contig_25073_5.91056:1.1261	32.353	68	46	0	879	1082	876	1079	1.98e-12	53.4
ERR1136663_Contig_82065_15.3842:1.1225	ERR1136663_Contig_19554_5.72509:1.1184	43.750	32	18	0	600	695	302	207	3.72e-10	42.1
ERR1136663_Contig_82065_15.3842:1.1225	ERR1136663_Contig_5358_6.58367:1.1024	37.143	35	22	0	969	1073	537	641	2.28e-04	36.3
ERR1136663_Contig_4348_6.10482:1.1909	ERR1136607_Contig_69992_5.21958:1.1154	98.698	384	5	0	580	1731	2	1153	0.0	859
ERR1136663_Contig_4348_6.10482:1.1909	ERR1136607_Contig_17108_6.23256:1.1138	99.438	178	1	0	1	534	604	1137	1.38e-113	405
ERR1136663_Contig_4348_6.10482:1.1909	ERR1121433_Contig_75154_5.35928:1.1189	50.000	44	22	0	1313	1182	613	482	5.31e-05	44.6
ERR1136663_Contig_19040_10.0628:1.1231	ERR1136663_Contig_39146_12.8038:1.1442	42.857	42	24	0	756	881	685	560	1.00e-08	51.0
ERR1136663_Contig_7657_7.91113:1.1539	ERR1136663_Contig_87996_16.8886:1.1663	68.898	254	79	0	275	1036	900	1661	3.58e-127	450
ERR1136663_Contig_53677_9.33222:1.1519	ERR1136663_Contig_61837_8.29531:1.1300	37.500	56	35	0	1346	1513	1262	1095	2.88e-08	55.1
ERR1136663_Contig_39346_12.8773:1.1308	ERR1136663_Contig_18547_11.9899:1.1503	43.478	46	26	0	1142	1279	155	18	3.27e-08	54.7
ERR1136663_Contig_73025_5.55074:1.1104	ERR1136663_Contig_21001_35.9877:1.2137	37.179	78	49	0	869	636	1412	1645	1.56e-12	62.0
ERR1136663_Contig_73025_5.55074:1.1104	ERR1136663_Contig_12781_11.1501:1.1026	41.463	41	24	0	692	570	609	487	5.10e-04	40.5
ERR1136663_Contig_73025_5.55074:1.1104	ERR1136663_Contig_83956_6.40386:1.1159	32.468	77	52	0	707	477	375	145	3.71e-08	54.2
ERR1136663_Contig_73025_5.55074:1.1104	ERR1136663_Contig_42094_5.41447:1.1236	32.203	59	40	0	746	570	1042	866	9.63e-08	52.8
ERR1136663_Contig_73025_5.55074:1.1104	ERR1136663_Contig_39456_37.6443:1.1333	42.308	52	30	0	725	570	996	1151	2.50e-07	51.5
ERR1136663_Contig_73025_5.55074:1.1104	ERR1136663_Contig_12612_4.63876:1.1346	47.222	36	19	0	677	570	1130	1237	5.81e-04	40.0
ERR1136663_Contig_73025_5.55074:1.1104	ERR1136663_Contig_60321_32.2602:1.1588	45.000	40	22	0	686	567	1245	1364	7.45e-06	39.1
ERR1136663_Contig_73025_5.55074:1.1104	ERR1136663_Contig_34968_4.13247:1.1024	45.714	35	19	0	1100	996	358	254	1.04e-04	42.8
ERR1136663_Contig_73025_5.55074:1.1104	ERR1136663_Contig_78156_11.4014:1.2514	31.148	61	42	0	812	630	583	401	1.04e-04	42.8
ERR1136663_Contig_60501_10.7735:1.1093	ERR1136663_Contig_53003_7.15645:1.1733	51.852	27	13	0	23	103	35	115	3.91e-04	40.8
ERR1136663_Contig_77378_36.6225:1.1069	ERR1136663_Contig_63351_40.5557:1.1357	75.556	45	11	0	1049	915	1218	1352	3.06e-18	87.7
ERR1136663_Contig_71632_8.1382:1.1033	ERR1136607_Contig_20115_36.399:1.1416	53.125	96	45	0	1031	744	288	1	7.46e-30	126
ERR1136663_Contig_68761_6.187:1.1405	ERR1136663_Contig_17866_6.09882:1.1204	47.727	88	46	0	913	1176	905	1168	1.86e-56	104
ERR1136663_Contig_68761_6.187:1.1405	ERR1136663_Contig_70425_7.62491:1.1425	35.000	40	26	0	1045	1164	1310	1191	3.03e-11	38.1
ERR1136663_Contig_68761_6.187:1.1405	ERR1136663_Contig_88894_6.22032:1.1014	48.571	35	18	0	1183	1287	587	691	7.15e-07	37.6
ERR1136663_Contig_68198_10.4411:1.2874	ERR1136607_Contig_25081_37.5552:1.1407	84.589	292	45	0	1857	2732	266	1141	0.0	609
ERR1136663_Contig_49964_10.1335:1.1316	ERR1136663_Contig_26352_8.8527:1.1466	31.373	51	35	0	232	80	344	192	8.88e-05	43.3
ERR1136663_Contig_49964_10.1335:1.1316	ERR1136663_Contig_4807_30.8332:1.1639	33.333	48	32	0	232	89	1222	1365	2.38e-04	37.8
ERR1136663_Contig_38273_5.80929:1.1032	ERR1136663_Contig_56304_4.56994:1.1171	34.783	46	30	0	257	394	1068	931	4.05e-05	44.0
ERR1136663_Contig_35648_8.47451:1.1491	ERR1136663_Contig_26891_37.9866:1.4576	37.681	69	43	0	743	537	2234	2440	3.05e-14	61.1
ERR1136663_Contig_35648_8.47451:1.1491	ERR1136663_Contig_55352_7.89428:1.1051	35.616	73	47	0	860	642	282	500	1.94e-12	55.6
ERR1136663_Contig_35648_8.47451:1.1491	ERR1136663_Contig_56530_10.3276:1.2053	21.918	73	57	0	851	633	1724	1942	1.46e-04	42.8
ERR1136663_Contig_24803_8.13457:1.2606	ERR1136663_Contig_33788_9.04038:1.2249	36.458	96	61	0	1867	2154	1499	1786	1.41e-51	70.2
ERR1136663_Contig_24803_8.13457:1.2606	ERR1136663_Contig_13601_8.38095:1.1259	44.068	59	33	0	2329	2505	1050	1226	2.40e-22	64.2
ERR1136663_Contig_24803_8.13457:1.2606	ERR1110319_Contig_87254_10.4436:1.1713	32.099	81	55	0	1930	2172	826	584	5.84e-17	56.9
ERR1136663_Contig_24803_8.13457:1.2606	ERR1121418_Contig_50822_9.20101:1.1806	26.812	138	101	0	148	561	1133	1546	2.33e-10	62.9
ERR1136663_Contig_24803_8.13457:1.2606	ERR1136663_Contig_51855_5.02908:1.1258	43.590	39	22	0	1216	1332	466	582	3.41e-07	41.4
ERR1136663_Contig_72861_8.50343:1.1041	ERR1136663_Contig_6748_9.42011:1.3938	48.148	27	14	0	182	262	45	125	5.00e-05	34.1
ERR1136663_Contig_79723_5.92837:1.1109	ERR1136607_Contig_14484_4.81916:1.1043	99.145	117	1	0	3	353	691	1041	1.97e-72	267
ERR1136663_Contig_79723_5.92837:1.1109	ERR1121433_Contig_4839_6.21543:1.1148	64.286	168	60	0	69	572	507	4	6.49e-67	249
ERR1136663_Contig_71631_9.62157:1.1114	ERR1136663_Contig_8100_8.34012:1.1052	33.735	83	55	0	606	358	653	901	1.75e-09	58.6
ERR1136663_Contig_197_5.38648:1.1218	ERR1136663_Contig_34959_7.05061:1.1838	52.344	128	61	0	835	1218	774	1157	8.95e-62	157
ERR1136663_Contig_197_5.38648:1.1218	ERR1136663_Contig_10971_5.7442:1.1486	31.818	88	60	0	760	1023	1222	1485	2.73e-21	55.6
ERR1136663_Contig_197_5.38648:1.1218	ERR1136663_Contig_26185_7.48073:1.1006	44.444	27	15	0	976	1056	919	999	5.04e-09	34.9
ERR1136663_Contig_197_5.38648:1.1218	ERR1136663_Contig_86728_7.85984:1.2403	37.500	48	30	0	784	927	2124	2267	3.94e-04	38.1
ERR1136663_Contig_66203_6.28949:1.1875	ERR1136663_Contig_59620_10.4998:1.2269	27.778	72	52	0	1027	1242	2262	2047	3.49e-11	44.1
ERR1136663_Contig_66203_6.28949:1.1875	ERR1136663_Contig_15271_5.60729:1.1721	51.351	37	18	0	1582	1692	42	152	1.12e-10	46.9
ERR1136663_Contig_66203_6.28949:1.1875	ERR1136663_Contig_64649_8.46626:1.1339	41.509	53	31	0	199	357	83	241	2.56e-08	55.6
ERR1136663_Contig_64010_11.3345:1.1123	ERR1136663_Contig_78914_10.7326:1.1916	71.053	76	22	0	234	461	50	277	1.95e-92	140
ERR1136663_Contig_2268_8.68905:1.1107	ERR1136663_Contig_6432_5.5798:1.1129	44.330	97	54	0	22	312	771	1061	5.54e-21	96.8
ERR1136663_Contig_2268_8.68905:1.1107	ERR1136663_Contig_87701_5.08844:1.1015	37.113	97	61	0	22	312	496	206	6.85e-15	74.4
ERR1136663_Contig_29984_7.08301:1.1056	ERR1110319_Contig_39694_52.9829:1.1130	61.714	175	67	0	3	527	526	1050	1.60e-66	248
ERR1136663_Contig_83116_10.0324:1.3104	ERR1136607_Contig_3044_36.1548:1.2688	67.347	98	32	0	580	873	130	423	1.93e-87	165
ERR1136663_Contig_83116_10.0324:1.3104	ERR1136607_Contig_78680_41.7332:1.1482	53.704	54	25	0	3	164	1243	1404	1.32e-13	73.9
ERR1136663_Contig_5518_8.21589:1.1669	ERR1136613_Contig_8699_5.98121:1.1031	43.617	94	53	0	677	958	779	498	3.24e-57	105
ERR1136663_Contig_73421_6.00999:1.1321	ERR1136663_Contig_31031_4.59644:1.1031	33.333	63	42	0	393	205	868	680	8.11e-20	53.8
ERR1136663_Contig_84774_10.1678:1.2058	ERR1136663_Contig_87377_11.617:1.1827	83.673	49	8	0	1911	2057	148	2	6.40e-72	104
ERR1136663_Contig_86017_10.0564:1.1031	ERR1136663_Contig_76607_6.70151:1.1015	56.452	124	54	0	628	999	615	986	1.61e-60	172
ERR1136663_Contig_86017_10.0564:1.1031	ERR1136663_Contig_28808_13.0548:1.2848	34.921	63	41	0	667	855	833	1021	3.20e-07	51.0
ERR1136663_Contig_86017_10.0564:1.1031	ERR1136613_Contig_53004_8.81629:1.1027	31.034	58	40	0	667	840	366	193	5.63e-06	46.4
ERR1136663_Contig_61783_12.532:1.1334	ERR1136663_Contig_36181_11.9492:1.1043	40.278	72	43	0	934	1149	614	829	5.42e-14	64.7
ERR1136663_Contig_61783_12.532:1.1334	ERR1136613_Contig_53004_8.81629:1.1027	31.667	60	41	0	970	1149	348	169	4.62e-09	45.6
ERR1136663_Contig_61783_12.532:1.1334	ERR1136663_Contig_50543_9.3973:1.1281	36.000	50	32	0	970	1119	826	975	7.13e-08	48.4
ERR1136663_Contig_61783_12.532:1.1334	ERR1136613_Contig_70146_9.33569:1.1578	31.373	51	35	0	973	1125	1070	1222	2.70e-06	34.7
ERR1136663_Contig_33228_5.78752:1.1366	ERR1136663_Contig_53789_9.36058:1.3054	29.808	104	73	0	4	315	1977	2288	1.82e-12	68.9
ERR1136663_Contig_33228_5.78752:1.1366	ERR1121418_Contig_50822_9.20101:1.1806	20.000	80	64	0	730	969	665	904	7.11e-10	48.7
ERR1136663_Contig_33228_5.78752:1.1366	ERR1136663_Contig_54745_5.88077:1.1060	25.962	104	77	0	4	315	315	626	8.90e-08	53.3
ERR1136663_Contig_19605_6.19552:1.1135	ERR1136663_Contig_86728_7.85984:1.2403	51.765	85	41	0	777	1031	804	1058	5.61e-63	115
ERR1136663_Contig_18224_5.60469:1.1639	ERR1136663_Contig_8444_6.18941:1.1134	57.576	33	14	0	1556	1458	772	870	6.64e-15	58.8
ERR1136663_Contig_18224_5.60469:1.1639	ERR1136613_Contig_49559_6.44703:1.2172	51.111	45	22	0	1487	1353	2167	2033	1.96e-08	55.6
ERR1136663_Contig_64320_6.80603:1.1247	ERR1136663_Contig_47463_6.19859:1.1158	43.243	37	21	0	1	111	148	38	3.36e-05	44.6
ERR1136663_Contig_10454_11.3712:1.1165	ERR1136663_Contig_64080_9.71282:1.1775	44.961	129	71	0	501	887	931	1317	3.24e-61	133
ERR1136663_Contig_10454_11.3712:1.1165	ERR1136663_Contig_72910_14.2456:1.1148	47.945	73	38	0	945	1163	3	221	1.64e-21	98.7
ERR1136663_Contig_57223_9.942:1.1089	ERR1136607_Contig_53773_30.3604:1.1646	92.093	215	17	0	646	2	1575	931	1.40e-140	494
ERR1136663_Contig_2742_5.70809:1.1034	ERR1136663_Contig_66564_8.76633:1.1000	47.500	40	21	0	768	887	875	756	1.56e-08	39.8
ERR1136663_Contig_85619_11.8213:1.1195	ERR1136663_Contig_78156_11.4014:1.2514	50.476	105	52	0	799	485	895	581	9.85e-96	141
ERR1136663_Contig_85619_11.8213:1.1195	ERR1136663_Contig_16020_5.28959:1.1384	25.714	70	52	0	511	302	390	599	9.74e-07	49.6
ERR1136663_Contig_33788_9.04038:1.2249	ERR1136663_Contig_24803_8.13457:1.2606	36.458	96	61	0	1499	1786	1867	2154	6.24e-53	70.3
ERR1136663_Contig_33788_9.04038:1.2249	ERR1136663_Contig_13601_8.38095:1.1259	27.922	154	111	0	1499	1960	591	1052	1.29e-22	81.7
ERR1136663_Contig_33788_9.04038:1.2249	ERR1121418_Contig_50822_9.20101:1.1806	32.759	58	39	0	2	175	1406	1579	1.01e-19	55.6
ERR1136663_Contig_33788_9.04038:1.2249	ERR1110319_Contig_87254_10.4436:1.1713	23.404	141	108	0	1544	1966	844	422	3.77e-19	72.5
ERR1136663_Contig_10186_9.80098:1.3879	ERR1121418_Contig_6159_8.20826:1.1158	37.113	97	61	0	1564	1274	776	486	1.76e-64	96.8
ERR1136663_Contig_71521_7.73145:1.1759	ERR1110319_Contig_36528_5.66583:1.1615	32.308	65	44	0	931	737	591	785	2.34e-21	56.5
ERR1136663_Contig_81614_6.87643:1.1598	ERR1136663_Contig_64231_6.40818:1.1120	37.333	75	47	0	1371	1595	181	405	6.53e-14	73.9
ERR1136663_Contig_7386_5.99697:1.1010	ERR1136663_Contig_17866_6.09882:1.1204	35.088	57	37	0	198	368	209	379	9.34e-12	48.3
ERR1136663_Contig_7386_5.99697:1.1010	ERR1110319_Contig_5773_20.1927:1.1774	21.795	78	61	0	366	599	364	597	2.53e-04	32.7
ERR1136663_Contig_14689_8.93882:1.1442	ERR1136663_Contig_85954_32.3106:1.1295	28.302	53	38	0	772	930	537	695	1.20e-12	33.6
ERR1136663_Contig_34385_5.37373:1.1200	ERR1136663_Contig_17341_11.5892:1.1775	42.105	76	44	0	727	500	1121	894	1.53e-10	58.3
ERR1136663_Contig_65504_7.97397:1.1134	ERR1136663_Contig_2259_8.96015:1.1827	75.817	153	37	0	574	1032	573	1031	3.20e-91	305
ERR1136663_Contig_65504_7.97397:1.1134	ERR1110319_Contig_49262_8.96622:1.2536	32.203	59	40	0	92	268	558	734	1.26e-06	49.2
ERR1136663_Contig_85776_7.8325:1.1017	ERR1136663_Contig_33459_10.6929:1.2703	33.333	84	56	0	286	537	1314	1063	7.50e-26	53.3
ERR1136663_Contig_85776_7.8325:1.1017	ERR1136663_Contig_11899_8.20497:1.1308	33.871	124	82	0	298	669	444	73	5.22e-21	84.9
ERR1136663_Contig_80527_9.91231:1.2335	ERR1136663_Contig_81634_8.40791:1.2018	39.583	48	29	0	1306	1449	1494	1637	7.78e-05	41.4
ERR1136663_Contig_55855_15.9906:1.1087	ERR1110319_Contig_5002_5.64607:1.1509	36.232	138	88	0	84	497	1094	1507	2.09e-29	124
ERR1136663_Contig_63392_11.6798:1.1647	ERR1136663_Contig_13301_8.8518:1.1545	48.980	49	25	0	1463	1609	759	905	3.18e-16	57.3
ERR1136663_Contig_63392_11.6798:1.1647	ERR1136663_Contig_53003_7.15645:1.1733	60.000	30	12	0	1490	1579	1525	1614	8.44e-12	42.3
ERR1136663_Contig_63392_11.6798:1.1647	ERR1136663_Contig_60688_11.6805:1.1250	45.238	42	23	0	1343	1468	478	603	1.00e-07	40.1
ERR1136663_Contig_14182_9.26575:1.1115	ERR1136663_Contig_41367_6.0442:1.1762	39.583	48	29	0	878	735	382	525	3.76e-04	40.9
ERR1136663_Contig_52285_5.99005:1.1226	ERR1136663_Contig_76986_9.90151:1.1411	54.455	101	46	0	380	682	552	854	9.23e-131	142
ERR1136663_Contig_68379_9.18944:1.4169	ERR1136663_Contig_69698_9.6783:1.1739	46.154	26	14	0	3507	3584	984	1061	3.36e-09	38.6
ERR1136663_Contig_62625_7.65345:1.1558	ERR1136663_Contig_6432_5.5798:1.1129	50.000	40	20	0	585	704	96	215	1.78e-06	49.2
ERR1136663_Contig_44769_7.90656:1.1133	ERR1136663_Contig_43184_9.53132:1.1744	33.784	74	49	0	47	268	456	235	6.16e-10	60.2
ERR1136663_Contig_44769_7.90656:1.1133	ERR1136663_Contig_12005_8.74251:1.1022	31.169	77	53	0	26	256	561	791	1.60e-09	58.8
ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_26352_8.8527:1.1466	36.066	61	39	0	982	1164	422	240	4.80e-19	61.3
ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_17781_9.12025:1.1126	29.870	77	54	0	211	441	949	719	8.09e-16	59.1
ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_4807_30.8332:1.1639	30.588	85	59	0	256	510	334	588	7.39e-15	56.8
ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_88177_8.39658:1.1074	27.711	83	60	0	889	1137	249	1	1.61e-10	42.8
ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_86284_9.70554:1.1212	30.769	65	45	0	256	450	357	551	3.53e-09	57.7
ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_71755_9.96169:1.1012	22.115	104	81	0	247	558	829	518	4.83e-09	57.3
ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_73649_10.235:1.2501	33.929	56	37	0	997	1164	798	965	7.30e-07	50.0
ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_52120_6.54593:1.1163	40.816	49	29	0	1018	1164	783	929	9.99e-07	49.6
ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_23907_9.55941:1.1434	45.946	37	20	0	1048	1158	1234	1344	5.90e-05	43.7
ERR1136663_Contig_18098_13.1923:1.1143	ERR1136607_Contig_68528_16.5672:1.1173	42.857	49	28	0	955	1101	737	883	1.00e-05	46.2
ERR1136663_Contig_25123_10.6219:1.1271	ERR1136663_Contig_26874_28.8554:1.2538	44.681	47	26	0	1190	1050	161	301	3.17e-08	54.7
ERR1136663_Contig_86127_9.60655:1.1395	ERR1136663_Contig_87164_9.74414:1.2197	44.000	75	42	0	307	531	1265	1489	1.43e-27	85.8
ERR1136663_Contig_70366_6.75625:1.1140	ERR1136663_Contig_77331_7.6325:1.1669	35.135	37	24	0	784	674	1563	1453	6.71e-07	35.0
ERR1136663_Contig_40757_6.87888:1.1597	ERR1136663_Contig_71045_6.33597:1.1157	69.231	26	8	0	1288	1211	1105	1028	1.05e-18	53.8
ERR1136663_Contig_73791_11.2668:1.1437	ERR1136663_Contig_73649_10.235:1.2501	37.143	70	44	0	531	740	1647	1856	3.20e-14	51.9
ERR1136663_Contig_13386_11.9731:1.1768	ERR1136663_Contig_44691_11.389:1.1146	61.628	86	33	0	81	338	636	893	2.52e-35	131
ERR1136663_Contig_13386_11.9731:1.1768	ERR1136663_Contig_21346_11.0907:1.1145	48.571	35	18	0	457	561	977	873	8.74e-05	42.8
ERR1136663_Contig_77331_7.6325:1.1669	ERR1136663_Contig_70366_6.75625:1.1140	35.135	37	24	0	1563	1453	784	674	1.02e-06	35.0
ERR1136663_Contig_23100_11.8875:1.1078	ERR1136663_Contig_23061_9.79526:1.1202	56.522	115	50	0	576	920	97	441	1.28e-65	172
ERR1136663_Contig_53003_7.15645:1.1733	ERR1136663_Contig_63392_11.6798:1.1647	60.000	30	12	0	1525	1614	1490	1579	1.10e-11	42.8
ERR1136663_Contig_53003_7.15645:1.1733	ERR1136663_Contig_60501_10.7735:1.1093	51.852	27	13	0	35	115	23	103	7.80e-07	40.9
ERR1136663_Contig_17781_9.12025:1.1126	ERR1136663_Contig_70557_9.6559:1.1165	29.870	77	54	0	949	719	211	441	8.56e-16	59.0
ERR1136663_Contig_17781_9.12025:1.1126	ERR1136663_Contig_88177_8.39658:1.1074	32.143	56	38	0	910	743	882	715	1.42e-11	45.0
ERR1136663_Contig_17781_9.12025:1.1126	ERR1136663_Contig_26352_8.8527:1.1466	43.750	32	18	0	100	5	356	261	1.05e-10	41.4
ERR1136663_Contig_17781_9.12025:1.1126	ERR1136663_Contig_23907_9.55941:1.1434	25.862	58	43	0	865	692	409	582	4.49e-09	44.1
ERR1136663_Contig_17781_9.12025:1.1126	ERR1136663_Contig_4807_30.8332:1.1639	28.169	71	51	0	907	695	331	543	5.11e-09	43.2
ERR1136663_Contig_17781_9.12025:1.1126	ERR1136663_Contig_86284_9.70554:1.1212	34.375	64	42	0	907	716	354	545	1.26e-08	55.8
ERR1136663_Contig_17781_9.12025:1.1126	ERR1136663_Contig_71755_9.96169:1.1012	29.688	64	45	0	907	716	823	632	1.38e-06	49.0
ERR1136663_Contig_17781_9.12025:1.1126	ERR1136663_Contig_69531_30.7562:1.1156	53.333	30	14	0	103	14	957	1046	5.32e-04	40.4
ERR1136663_Contig_56304_4.56994:1.1171	ERR1136663_Contig_38273_5.80929:1.1032	34.783	46	30	0	1068	931	257	394	1.75e-07	43.9
ERR1136663_Contig_62320_5.44618:1.1813	ERR1121418_Contig_4046_6.99107:1.1140	48.000	25	13	0	2	76	118	192	1.95e-04	37.7
ERR1136663_Contig_13301_8.8518:1.1545	ERR1136663_Contig_63392_11.6798:1.1647	48.980	49	25	0	759	905	1463	1609	1.48e-16	57.9
ERR1136663_Contig_21568_9.88141:1.1580	ERR1136663_Contig_12093_7.29805:1.2845	50.000	26	13	0	1469	1392	1609	1532	8.72e-04	34.1
ERR1136663_Contig_50094_5.74856:1.1233	ERR1136663_Contig_1354_7.13269:1.4504	38.710	31	19	0	1160	1068	3059	2967	2.24e-04	30.9
ERR1136663_Contig_88621_8.31648:1.1325	ERR1121433_Contig_56904_14.2856:1.2107	51.163	43	21	0	184	312	281	409	6.26e-08	53.8
ERR1136663_Contig_27124_7.88214:1.1700	ERR1136607_Contig_43749_36.677:1.1958	60.494	243	96	0	6	734	812	1540	8.49e-128	363
ERR1136663_Contig_27124_7.88214:1.1700	ERR1136607_Contig_67922_37.1909:1.3530	52.273	44	21	0	1168	1299	18	149	4.45e-35	66.6
ERR1136663_Contig_69698_9.6783:1.1739	ERR1136663_Contig_68379_9.18944:1.4169	46.154	26	14	0	984	1061	3507	3584	5.16e-07	38.6
ERR1136663_Contig_70418_6.86922:1.1014	ERR1136663_Contig_71214_7.15129:1.1223	47.368	38	20	0	853	966	577	464	1.80e-08	55.1
ERR1136663_Contig_70755_10.9675:1.1867	ERR1136663_Contig_55352_7.89428:1.1051	41.667	36	21	0	773	880	81	188	1.15e-08	45.1
ERR1136663_Contig_70755_10.9675:1.1867	ERR1136663_Contig_51688_10.4318:1.1486	42.000	50	29	0	791	940	1162	1013	2.54e-08	55.6
ERR1136663_Contig_70755_10.9675:1.1867	ERR1136663_Contig_78156_11.4014:1.2514	40.000	40	24	0	1163	1282	1670	1551	3.44e-07	39.6
ERR1136663_Contig_70755_10.9675:1.1867	ERR1136663_Contig_56530_10.3276:1.2053	50.000	22	11	0	896	961	1838	1903	2.41e-06	38.2
ERR1136663_Contig_70755_10.9675:1.1867	ERR1136663_Contig_59669_12.0716:1.1626	40.000	40	24	0	40	159	1621	1502	3.50e-04	41.8
ERR1136663_Contig_29729_6.25842:1.1030	ERR1136663_Contig_61530_6.51568:1.1104	69.811	106	32	0	531	214	285	602	2.32e-47	184
